1641.79,-377.266,-25.6727,-373.734
1644.11,-378.491,-25.5983,-371.736
1644.18,-378.526,-25.5971,-371.671
1644.33,-378.601,-25.5913,-371.542
1644.44,-378.656,-25.5865,-371.446
1644.55,-378.711,-25.5815,-371.348
1645.01,-378.783,-25.5773,-371.219
1645.12,-378.837,-25.5726,-371.121
1645.26,-378.909,-25.5659,-370.991
1645.37,-378.962,-25.5628,-370.894
1645.52,-379.033,-25.5565,-370.763
1645.7,-379.122,-25.548,-370.6
1645.77,-379.156,-25.5464,-370.535
1645.85,-379.191,-25.5433,-370.469
1645.96,-379.244,-25.5384,-370.371
1646.1,-379.313,-25.5315,-370.24
1646.18,-379.348,-25.5279,-370.174
1646.25,-379.382,-25.5265,-370.109
1646.4,-379.451,-25.52,-369.977
1646.47,-379.485,-25.5165,-369.911
1646.61,-379.553,-25.5092,-369.779
1646.8,-379.637,-25.5029,-369.614
1646.91,-379.688,-25.4977,-369.515
1646.98,-379.721,-25.494,-369.449
1647.05,-379.755,-25.4903,-369.383
1647.24,-379.837,-25.4838,-369.217
1647.35,-379.886,-25.4785,-369.117
1647.42,-379.919,-25.4749,-369.051
1647.57,-379.984,-25.4696,-368.918
1647.72,-380.049,-25.4628,-368.784
1647.83,-380.098,-25.4574,-368.684
1648.05,-380.193,-25.4485,-368.484
1648.16,-380.241,-25.4432,-368.384
1648.27,-380.289,-25.4378,-368.283
1648.41,-380.351,-25.4322,-368.149
1648.49,-380.383,-25.4288,-368.082
1648.67,-380.461,-25.42,-367.914
1648.74,-380.492,-25.4162,-367.847
1648.82,-380.523,-25.4124,-367.779
1651.47,-381.484,-25.3059,-365.533
1651.65,-381.553,-25.2969,-365.361
1651.73,-381.58,-25.2954,-365.292
1651.87,-381.634,-25.2889,-365.155
1651.98,-381.675,-25.2837,-365.051
1652.06,-381.702,-25.2801,-364.982
1652.2,-381.755,-25.2753,-364.844
1652.31,-381.795,-25.2705,-364.74
1652.46,-381.849,-25.2637,-364.602
1652.57,-381.888,-25.2583,-364.498
1652.64,-381.914,-25.2572,-364.428
1652.79,-381.966,-25.2507,-364.29
1652.97,-382.031,-25.2421,-364.116
1653.05,-382.056,-25.2409,-364.046
1653.16,-382.095,-25.2363,-363.942
1653.3,-382.145,-25.2299,-363.803
1653.38,-382.171,-25.2265,-363.733
1653.6,-382.246,-25.219,-363.523
1653.78,-382.308,-25.211,-363.348
1653.86,-382.332,-25.2076,-363.278
1654,-382.381,-25.2039,-363.138
1654.12,-382.418,-25.1994,-363.033
1654.26,-382.466,-25.1931,-362.892
1654.45,-382.526,-25.188,-362.716
1654.63,-382.586,-25.1808,-362.541
1654.67,-382.598,-25.1793,-362.506
1654.98,-382.645,-25.1756,-362.364
1655.17,-382.704,-25.1689,-362.188
1655.31,-382.751,-25.1632,-362.047
1655.38,-382.774,-25.1602,-361.976
1655.57,-382.831,-25.1562,-361.799
1655.64,-382.854,-25.1536,-361.728
1655.82,-382.911,-25.1466,-361.551
1655.97,-382.956,-25.144,-361.409
1657.66,-383.444,-25.0977,-359.763
1658.59,-383.687,-25.0753,-358.859
1658.78,-383.734,-25.0702,-358.677
1658.93,-383.771,-25.0656,-358.531
1659.04,-383.797,-25.0647,-358.422
1659.19,-383.833,-25.0607,-358.276
1659.26,-383.851,-25.0585,-358.203
1659.45,-383.894,-25.0548,-358.02
1659.56,-383.92,-25.0518,-357.91
1659.71,-383.954,-25.0475,-357.763
1659.94,-383.986,-25.0445,-357.616
1660.01,-384.003,-25.0425,-357.543
1660.2,-384.044,-25.0371,-357.359
1660.27,-384.06,-25.0347,-357.286
1660.46,-384.099,-25.0307,-357.101
1660.61,-384.131,-25.0262,-356.954
1660.68,-384.146,-25.0238,-356.88
1660.83,-384.176,-25.0204,-356.732
1661.02,-384.214,-25.0147,-356.547
1661.09,-384.228,-25.0123,-356.473
1661.32,-384.271,-25.0062,-356.25
1661.39,-384.286,-25.0038,-356.176
1661.58,-384.321,-24.9974,-355.99
1661.65,-384.335,-24.9946,-355.916
1661.84,-384.368,-24.9898,-355.73
1661.92,-384.382,-24.9872,-355.655
1662.1,-384.415,-24.9802,-355.469
1662.14,-384.422,-24.9787,-355.432
1662.33,-384.454,-24.9738,-355.245
1662.48,-384.479,-24.9681,-355.096
1662.59,-384.498,-24.9635,-354.983
1662.75,-384.522,-24.9597,-354.833
1662.93,-384.552,-24.9523,-354.646
1663.01,-384.564,-24.9492,-354.571
1665.45,-384.889,-24.859,-352.151
1665.6,-384.907,-24.8526,-351.999
1665.68,-384.916,-24.8492,-351.923
1665.87,-384.936,-24.8429,-351.732
1665.94,-384.944,-24.8398,-351.655
1666.02,-384.953,-24.8367,-351.579
1666.21,-384.973,-24.8283,-351.388
1666.25,-384.977,-24.8265,-351.35
1666.48,-385,-24.8193,-351.12
1666.55,-385.008,-24.8161,-351.044
1666.7,-385.023,-24.8093,-350.891
1666.86,-385.037,-24.8053,-350.737
1667.05,-385.055,-24.7974,-350.545
1667.16,-385.065,-24.7924,-350.43
1667.24,-385.071,-24.7915,-350.352
1667.39,-385.085,-24.7856,-350.199
1667.51,-385.095,-24.7808,-350.083
1667.66,-385.107,-24.7765,-349.929
1667.86,-385.124,-24.7693,-349.736
1668.05,-385.139,-24.7615,-349.543
1668.13,-385.144,-24.7605,-349.466
1668.2,-385.15,-24.7578,-349.389
1668.4,-385.165,-24.7505,-349.195
1668.4,-385.165,-24.7505,-349.195
1668.67,-385.183,-24.7423,-348.924
1668.78,-385.192,-24.7382,-348.808
1668.86,-385.197,-24.7353,-348.73
1669.01,-385.207,-24.7292,-348.575
1669.13,-385.214,-24.7273,-348.458
1669.32,-385.226,-24.7204,-348.264
1669.4,-385.231,-24.7175,-348.186
1669.56,-385.239,-24.714,-348.03
1669.71,-385.248,-24.7088,-347.875
1669.83,-385.254,-24.7046,-347.758
1669.99,-385.262,-24.701,-347.601
1669.99,-385.262,-24.701,-347.601
1672.44,-385.345,-24.628,-345.084
1672.56,-385.346,-24.6241,-344.966
1672.72,-385.348,-24.6186,-344.807
1672.8,-385.349,-24.618,-344.727
1672.95,-385.35,-24.6131,-344.569
1673.15,-385.352,-24.6063,-344.37
1673.35,-385.352,-24.6018,-344.171
1673.43,-385.352,-24.5993,-344.091
1673.63,-385.353,-24.5925,-343.892
1673.67,-385.352,-24.591,-343.852
1673.87,-385.352,-24.5866,-343.652
1673.99,-385.351,-24.5826,-343.533
1674.14,-385.35,-24.5769,-343.373
1674.26,-385.348,-24.5749,-343.252
1674.42,-385.347,-24.5697,-343.092
1674.5,-385.346,-24.5669,-343.012
1674.7,-385.342,-24.5616,-342.812
1674.94,-385.338,-24.5536,-342.571
1675.06,-385.336,-24.5492,-342.451
1675.23,-385.332,-24.5456,-342.289
1675.31,-385.33,-24.5429,-342.209
1675.51,-385.325,-24.5357,-342.008
1675.59,-385.323,-24.5327,-341.927
1675.7,-385.317,-24.5277,-341.725
1679.73,-385.095,-24.3939,-337.682
1679.9,-385.082,-24.3874,-337.517
1680.02,-385.072,-24.385,-337.392
1680.23,-385.055,-24.3774,-337.186
1680.35,-385.045,-24.3726,-337.062
1680.39,-385.042,-24.3709,-337.021
1680.64,-385.02,-24.364,-336.772
1680.73,-385.013,-24.361,-336.689
1680.89,-384.998,-24.3545,-336.523
1680.85,-384.99,-24.3535,-336.44
1680.97,-384.979,-24.3492,-336.315
1681.01,-384.975,-24.3477,-336.274
1681.22,-384.956,-24.3398,-336.066
1681.35,-384.943,-24.3372,-335.941
1681.47,-384.932,-24.3329,-335.816
1681.6,-384.92,-24.3284,-335.691
1681.76,-384.903,-24.322,-335.525
1682.1,-384.869,-24.3123,-335.191
1682.27,-384.852,-24.3059,-335.024
1682.35,-384.842,-24.3051,-334.94
1682.56,-384.82,-24.2979,-334.731
1682.64,-384.811,-24.2949,-334.647
1682.85,-384.788,-24.2893,-334.438
1683.06,-384.765,-24.2822,-334.228
1683.15,-384.755,-24.2792,-334.144
1683.36,-384.731,-24.2736,-333.936
1683.4,-384.726,-24.2722,-333.894
1683.61,-384.702,-24.265,-333.685
1683.69,-384.692,-24.2619,-333.601
1683.9,-384.666,-24.2566,-333.393
1683.99,-384.656,-24.2538,-333.309
1684.15,-384.636,-24.2479,-333.142
1684.28,-384.62,-24.2432,-333.017
1684.36,-384.61,-24.2424,-332.934
1684.53,-384.589,-24.2369,-332.767
1684.66,-384.573,-24.2324,-332.642
1686.5,-384.303,-24.1739,-330.689
1687.46,-384.158,-24.1463,-329.736
1687.55,-384.145,-24.1435,-329.654
1687.76,-384.112,-24.1386,-329.447
1687.84,-384.099,-24.136,-329.364
1688.01,-384.073,-24.1307,-329.199
1688.13,-384.053,-24.1264,-329.075
1688.3,-384.026,-24.1231,-328.91
1688.38,-384.012,-24.1205,-328.828
1688.67,-383.964,-24.1107,-328.539
1688.76,-383.95,-24.1102,-328.457
1688.93,-383.922,-24.1051,-328.292
1689.05,-383.901,-24.101,-328.168
1689.22,-383.872,-24.0973,-328.004
1689.3,-383.858,-24.0948,-327.921
1689.51,-383.823,-24.0883,-327.716
1689.68,-383.794,-24.0825,-327.551
1689.88,-383.757,-24.0781,-327.346
1690.05,-383.727,-24.0727,-327.181
1690.18,-383.705,-24.0683,-327.058
1690.3,-383.682,-24.0665,-326.935
1690.55,-383.637,-24.0585,-326.689
1690.63,-383.622,-24.0556,-326.607
1690.84,-383.583,-24.051,-326.402
1691.01,-383.553,-24.0456,-326.238
1691.18,-383.521,-24.0398,-326.074
1691.31,-383.474,-24.034,-325.828
1691.51,-383.434,-24.0269,-325.623
1691.68,-383.401,-24.0236,-325.458
1692.06,-383.328,-24.0111,-325.088
1694.21,-382.888,-23.9505,-322.983
1695.1,-382.696,-23.9227,-322.113
1695.31,-382.649,-23.9178,-321.905
1695.44,-382.621,-23.9136,-321.781
1695.52,-382.602,-23.9107,-321.698
1695.69,-382.564,-23.9068,-321.531
1695.82,-382.536,-23.9028,-321.407
1695.91,-382.517,-23.9,-321.323
1695.99,-382.498,-23.8971,-321.24
1696.06,-382.449,-23.8917,-321.032
1696.23,-382.411,-23.8863,-320.865
1696.45,-382.362,-23.879,-320.657
1696.62,-382.323,-23.8753,-320.49
1696.7,-382.303,-23.8726,-320.407
1696.88,-382.264,-23.8669,-320.24
1697.09,-382.214,-23.8616,-320.031
1697.18,-382.194,-23.859,-319.947
1697.26,-382.174,-23.8563,-319.864
1697.48,-382.124,-23.849,-319.655
1697.52,-382.114,-23.8474,-319.613
1697.73,-382.063,-23.8427,-319.403
1697.82,-382.043,-23.8399,-319.32
1697.99,-382.002,-23.8341,-319.152
1698.08,-381.981,-23.8331,-319.068
1698.29,-381.93,-23.8265,-318.858
1698.47,-381.889,-23.8207,-318.691
1698.55,-381.868,-23.8177,-318.607
1698.77,-381.816,-23.8131,-318.397
1698.81,-381.805,-23.8117,-318.355
1699.03,-381.753,-23.8045,-318.145
1699.16,-381.721,-23.8023,-318.018
1699.33,-381.679,-23.797,-317.85
1699.42,-381.658,-23.7943,-317.766
1699.59,-381.615,-23.7884,-317.597
1699.68,-381.593,-23.7877,-317.513
1699.77,-381.572,-23.7851,-317.429
1699.99,-381.518,-23.7783,-317.218
1702.62,-380.812,-23.7026,-314.549
1702.75,-380.777,-23.7008,-314.421
1702.92,-380.73,-23.6956,-314.251
1703.1,-380.684,-23.69,-314.08
1703.23,-380.648,-23.6879,-313.952
1703.41,-380.601,-23.6829,-313.782
1703.68,-380.53,-23.6745,-313.526
1703.85,-380.482,-23.6714,-313.355
1704.03,-380.434,-23.6662,-313.184
1704.12,-380.41,-23.6634,-313.099
1704.3,-380.362,-23.6599,-312.927
1704.47,-380.314,-23.6548,-312.756
1704.7,-380.253,-23.6479,-312.542
1704.87,-380.204,-23.6446,-312.371
1704.96,-380.18,-23.6421,-312.285
1705.14,-380.131,-23.6367,-312.114
1705.32,-380.081,-23.633,-311.942
1705.5,-380.032,-23.6281,-311.771
1705.72,-379.969,-23.6213,-311.556
1705.9,-379.919,-23.6178,-311.384
1706.04,-379.882,-23.614,-311.255
1706.21,-379.831,-23.6086,-311.083
1706.48,-379.755,-23.6025,-310.825
1706.57,-379.73,-23.6,-310.739
1706.75,-379.679,-23.5946,-310.567
1707.11,-379.577,-23.586,-310.222
1707.16,-379.564,-23.5847,-310.179
1707.54,-379.421,-23.572,-309.704
1707.63,-379.395,-23.5694,-309.618
1707.81,-379.343,-23.5638,-309.445
1710.67,-378.493,-23.4925,-306.712
1710.9,-378.424,-23.4863,-306.495
1711.13,-378.354,-23.4794,-306.277
1711.22,-378.325,-23.4788,-306.189
1711.4,-378.269,-23.4739,-306.015
1711.54,-378.227,-23.47,-305.884
1711.68,-378.184,-23.4658,-305.753
1711.91,-378.113,-23.4616,-305.535
1712.09,-378.056,-23.4564,-305.36
1712.23,-378.013,-23.4522,-305.229
1712.31,-377.955,-23.4493,-305.054
1712.49,-377.898,-23.4442,-304.879
1712.63,-377.855,-23.4401,-304.748
1712.81,-377.796,-23.437,-304.573
1712.9,-377.767,-23.4346,-304.485
1713.09,-377.709,-23.4294,-304.31
1713.32,-377.635,-23.4247,-304.091
1713.41,-377.606,-23.4224,-304.003
1713.6,-377.547,-23.4173,-303.828
1713.74,-377.503,-23.4132,-303.696
1713.83,-377.473,-23.4125,-303.608
1714.01,-377.414,-23.4077,-303.433
1714.15,-377.369,-23.4039,-303.301
1714.34,-377.309,-23.3984,-303.125
1714.48,-377.264,-23.3967,-302.993
1714.62,-377.219,-23.393,-302.861
1714.71,-377.189,-23.3905,-302.774
1714.99,-377.098,-23.3845,-302.509
1715.08,-377.068,-23.3821,-302.422
1715.27,-377.007,-23.3771,-302.246
1715.41,-376.961,-23.373,-302.114
1715.55,-376.915,-23.3711,-301.981
1715.83,-376.823,-23.3637,-301.717
1716.06,-376.745,-23.3588,-301.496
1716.2,-376.699,-23.3553,-301.364
1719.17,-375.662,-23.2821,-298.487
1719.32,-375.613,-23.2779,-298.354
1719.55,-375.531,-23.2738,-298.131
1719.65,-375.498,-23.2713,-298.042
1719.84,-375.432,-23.2659,-297.865
1719.98,-375.381,-23.2639,-297.731
1720.17,-375.315,-23.259,-297.553
1720.41,-375.232,-23.2524,-297.331
1720.45,-375.215,-23.2509,-297.286
1720.69,-375.131,-23.2467,-297.063
1720.79,-375.097,-23.2442,-296.974
1720.98,-375.03,-23.2388,-296.796
1721.22,-374.945,-23.2344,-296.573
1721.31,-374.911,-23.2319,-296.484
1721.55,-374.826,-23.2251,-296.261
1721.6,-374.809,-23.2237,-296.217
1721.74,-374.757,-23.2219,-296.082
1721.98,-374.671,-23.2155,-295.859
1722.17,-374.603,-23.2099,-295.681
1722.32,-374.551,-23.2081,-295.547
1722.41,-374.516,-23.2056,-295.457
1722.65,-374.429,-23.1989,-295.234
1722.75,-374.395,-23.1961,-295.145
1722.93,-374.307,-23.1917,-294.921
1723.07,-374.255,-23.1878,-294.787
1723.26,-374.185,-23.1821,-294.608
1723.36,-374.149,-23.1815,-294.518
1723.55,-374.079,-23.1765,-294.339
1723.69,-374.026,-23.1724,-294.205
1723.89,-373.955,-23.1687,-294.025
1723.98,-373.919,-23.1662,-293.936
1724.22,-373.831,-23.1597,-293.712
1724.42,-373.759,-23.154,-293.532
1724.51,-373.723,-23.1534,-293.443
1724.71,-373.652,-23.1483,-293.263
1724.85,-373.598,-23.1443,-293.129
1727.87,-372.457,-23.0716,-290.338
1728.03,-372.381,-23.0685,-290.157
1728.13,-372.343,-23.066,-290.067
1728.32,-372.268,-23.0607,-289.887
1728.47,-372.211,-23.0565,-289.751
1728.66,-372.135,-23.0536,-289.57
1728.76,-372.097,-23.0511,-289.48
1728.91,-372.04,-23.0471,-289.344
1729.16,-371.944,-23.0425,-289.118
1729.35,-371.867,-23.0376,-288.937
1729.45,-371.829,-23.035,-288.847
1729.6,-371.771,-23.0309,-288.711
1729.7,-371.732,-23.0301,-288.62
1729.94,-371.635,-23.0241,-288.394
1730.04,-371.597,-23.0216,-288.303
1730.19,-371.538,-23.0175,-288.168
1730.39,-371.46,-23.0144,-287.986
1730.48,-371.421,-23.012,-287.896
1730.68,-371.343,-23.0069,-287.714
1730.98,-371.225,-23.0011,-287.442
1731.08,-371.186,-22.9986,-287.351
1731.27,-371.107,-22.9935,-287.17
1731.42,-371.048,-22.9894,-287.034
1731.52,-371.008,-22.9889,-286.943
1731.67,-370.949,-22.9853,-286.807
1731.87,-370.869,-22.9802,-286.625
1732.12,-370.769,-22.9755,-286.398
1732.27,-370.709,-22.9719,-286.262
1732.37,-370.669,-22.9694,-286.171
1732.46,-370.629,-22.9668,-286.08
1732.76,-370.509,-22.9609,-285.807
1733.01,-370.408,-22.9546,-285.579
1733.11,-370.367,-22.952,-285.488
1733.21,-370.327,-22.9492,-285.397
1733.46,-370.225,-22.945,-285.17
1733.61,-370.164,-22.9411,-285.033
1733.81,-370.083,-22.9356,-284.851
1735.91,-369.213,-22.8879,-282.935
1737.02,-368.748,-22.8616,-281.929
1737.27,-368.642,-22.8548,-281.7
1737.38,-368.599,-22.8518,-281.609
1737.53,-368.535,-22.8496,-281.471
1737.73,-368.45,-22.8443,-281.288
1737.88,-368.385,-22.8401,-281.15
1738.13,-368.278,-22.8349,-280.921
1738.29,-368.213,-22.831,-280.784
1738.39,-368.17,-22.8282,-280.692
1738.64,-368.062,-22.8209,-280.463
1738.79,-368.019,-22.8201,-280.371
1739.04,-367.91,-22.8135,-280.142
1739.14,-367.867,-22.8106,-280.05
1739.24,-367.823,-22.8076,-279.958
1739.5,-367.714,-22.8028,-279.728
1739.65,-367.649,-22.7987,-279.591
1739.75,-367.605,-22.7959,-279.499
1740.06,-367.473,-22.7894,-279.223
1740.16,-367.43,-22.7868,-279.131
1740.36,-367.342,-22.7812,-278.947
1740.52,-367.276,-22.7767,-278.809
1740.77,-367.165,-22.7721,-278.579
1740.87,-367.121,-22.7694,-278.487
1741.13,-367.01,-22.7621,-278.257
1741.23,-366.965,-22.7615,-278.164
1741.38,-366.899,-22.7576,-278.026
1741.59,-366.81,-22.752,-277.842
1741.69,-366.766,-22.7491,-277.75
1741.79,-366.72,-22.7482,-277.657
1742.05,-366.609,-22.7417,-277.427
1742.15,-366.564,-22.739,-277.335
1742.36,-366.475,-22.7331,-277.15
1742.51,-366.407,-22.7312,-277.012
1742.67,-366.34,-22.7273,-276.873
1742.87,-366.25,-22.7216,-276.688
1742.97,-366.205,-22.7187,-276.596
1743.13,-366.136,-22.7167,-276.457
1745.64,-365.063,-22.6604,-274.28
1746.73,-364.577,-22.6338,-273.304
1746.99,-364.46,-22.629,-273.072
1747.09,-364.414,-22.6264,-272.979
1747.35,-364.298,-22.6193,-272.746
1747.67,-364.157,-22.6133,-272.466
1747.82,-364.087,-22.6092,-272.326
1748.03,-363.994,-22.6033,-272.14
1748.19,-363.923,-22.6013,-271.999
1748.45,-363.806,-22.5946,-271.766
1748.66,-363.712,-22.5888,-271.579
1748.92,-363.594,-22.5841,-271.345
1749.08,-363.524,-22.58,-271.205
1749.29,-363.43,-22.5741,-271.018
1749.64,-363.311,-22.5694,-270.783
1749.8,-363.241,-22.5653,-270.643
1750.01,-363.146,-22.5594,-270.456
1750.22,-363.051,-22.556,-270.268
1750.32,-363.004,-22.5533,-270.174
1750.59,-362.886,-22.5461,-269.939
1750.85,-362.767,-22.541,-269.704
1751.01,-362.695,-22.5369,-269.563
1751.27,-362.577,-22.5295,-269.328
1751.38,-362.529,-22.5286,-269.234
1751.64,-362.41,-22.5217,-268.999
1751.75,-362.362,-22.5188,-268.905
1752.01,-362.243,-22.5133,-268.669
1752.17,-362.172,-22.5093,-268.527
1752.43,-362.052,-22.502,-268.292
1756.59,-360.206,-22.4009,-264.635
1756.75,-360.134,-22.3965,-264.491
1757.01,-360.013,-22.3887,-264.252
1757.12,-359.965,-22.3875,-264.156
1757.23,-359.917,-22.3847,-264.061
1757.55,-359.773,-22.3757,-263.773
1757.66,-359.725,-22.3725,-263.677
1757.98,-359.581,-22.3657,-263.389
1758.2,-359.484,-22.3596,-263.197
1758.36,-359.412,-22.3548,-263.053
1758.52,-359.34,-22.3525,-262.908
1758.79,-359.22,-22.3451,-262.668
1758.9,-359.172,-22.342,-262.572
1759,-359.124,-22.3387,-262.475
1759.33,-358.98,-22.3321,-262.186
1759.6,-358.859,-22.3244,-261.944
1759.81,-358.763,-22.3206,-261.751
1760.08,-358.643,-22.3133,-261.509
1760.24,-358.571,-22.3087,-261.364
1760.43,-358.499,-22.3062,-261.219
1760.7,-358.379,-22.2991,-260.976
1760.86,-358.307,-22.2946,-260.831
1760.97,-358.259,-22.2914,-260.734
1761.24,-358.139,-22.2864,-260.491
1761.41,-358.067,-22.2821,-260.345
1761.57,-357.995,-22.2775,-260.199
1761.73,-357.923,-22.2751,-260.053
1762,-357.803,-22.2681,-259.81
1762.27,-357.683,-22.2605,-259.566
1762.44,-357.612,-22.2584,-259.419
1762.55,-357.564,-22.2556,-259.322
1762.71,-357.492,-22.2513,-259.175
1762.93,-357.396,-22.2452,-258.98
1763.09,-357.324,-22.243,-258.833
1766.69,-355.755,-22.1571,-255.582
1766.8,-355.708,-22.154,-255.482
1766.97,-355.637,-22.1515,-255.333
1767.3,-355.495,-22.1429,-255.035
1767.46,-355.424,-22.1383,-254.886
1767.74,-355.307,-22.1329,-254.637
1767.85,-355.259,-22.1301,-254.537
1768.46,-355.001,-22.1155,-253.988
1768.62,-354.931,-22.111,-253.838
1768.79,-354.86,-22.1062,-253.688
1769.12,-354.72,-22.0993,-253.388
1769.23,-354.673,-22.0963,-253.288
1769.34,-354.626,-22.0932,-253.187
1769.67,-354.486,-22.0858,-252.886
1769.78,-354.44,-22.0829,-252.786
1770.11,-354.3,-22.0735,-252.484
1770.34,-354.207,-22.0694,-252.283
1770.45,-354.16,-22.0665,-252.182
1770.61,-354.091,-22.0619,-252.031
1771.08,-353.882,-22.0497,-251.577
1771.36,-353.766,-22.0418,-251.324
1771.47,-353.72,-22.0384,-251.223
1771.8,-353.582,-22.0312,-250.919
1771.91,-353.536,-22.028,-250.818
1772.08,-353.467,-22.023,-250.666
1772.25,-353.398,-22.0202,-250.514
1772.47,-353.306,-22.0141,-250.311
1772.64,-353.237,-22.0093,-250.159
1772.97,-353.099,-22.0016,-249.854
1773.25,-352.985,-21.9939,-249.599
1776.78,-351.535,-21.9069,-246.318
1776.95,-351.467,-21.9049,-246.163
1777.23,-351.356,-21.8979,-245.905
1777.4,-351.288,-21.8935,-245.75
1777.56,-351.222,-21.8914,-245.594
1777.73,-351.155,-21.8874,-245.439
1777.96,-351.066,-21.8818,-245.231
1778.13,-350.999,-21.8774,-245.076
1778.3,-350.933,-21.8755,-244.919
1778.47,-350.866,-21.8715,-244.763
1778.75,-350.756,-21.8645,-244.503
1778.98,-350.668,-21.861,-244.295
1779.15,-350.602,-21.857,-244.138
1779.49,-350.47,-21.8485,-243.825
1779.6,-350.426,-21.8477,-243.721
1779.77,-350.36,-21.8438,-243.564
1779.94,-350.295,-21.8397,-243.407
1780.22,-350.186,-21.8343,-243.145
1780.39,-350.12,-21.8305,-242.988
1780.56,-350.055,-21.8264,-242.831
1780.73,-349.99,-21.8222,-242.673
1781.07,-349.86,-21.8156,-242.358
1781.24,-349.795,-21.8115,-242.2
1781.41,-349.731,-21.8072,-242.043
1781.51,-349.666,-21.8044,-241.884
1781.91,-349.516,-21.7949,-241.516
1782.02,-349.473,-21.7919,-241.41
1782.25,-349.388,-21.7877,-241.198
1782.42,-349.324,-21.7836,-241.04
1782.59,-349.26,-21.7793,-240.882
1782.76,-349.196,-21.7746,-240.723
1782.94,-349.133,-21.772,-240.564
1783.28,-349.005,-21.7634,-240.246
1783.28,-349.005,-21.7634,-240.246
1787.22,-347.554,-21.6646,-236.504
1787.39,-347.493,-21.6596,-236.343
1787.56,-347.432,-21.6543,-236.181
1787.73,-347.371,-21.6515,-236.019
1787.96,-347.29,-21.645,-235.804
1788.31,-347.169,-21.6366,-235.479
1788.48,-347.109,-21.632,-235.317
1788.66,-347.048,-21.6271,-235.155
1788.83,-346.988,-21.622,-234.993
1789.18,-346.868,-21.6141,-234.668
1789.35,-346.808,-21.6093,-234.506
1789.46,-346.768,-21.6059,-234.397
1789.64,-346.708,-21.6007,-234.235
1789.81,-346.648,-21.598,-234.071
1789.98,-346.588,-21.5932,-233.909
1790.16,-346.528,-21.5883,-233.746
1790.33,-346.469,-21.5831,-233.583
1790.68,-346.35,-21.5758,-233.256
1790.85,-346.291,-21.5709,-233.093
1791.2,-346.172,-21.5634,-232.766
1791.37,-346.113,-21.5588,-232.602
1791.55,-346.054,-21.554,-232.439
1791.82,-345.937,-21.5467,-232.111
