1665.12,-1077.37,57.4523,7109.49
1665.46,-1077.68,57.4616,7109.36
1666.05,-1078.23,57.4752,7109.11
1666.48,-1078.62,57.4865,7108.94
1666.82,-1078.93,57.4963,7108.8
1667.07,-1079.16,57.4999,7108.7
1667.49,-1079.54,57.511,7108.52
1667.92,-1079.93,57.5233,7108.35
1668.09,-1080.08,57.5242,7108.28
1668.51,-1080.46,57.5352,7108.1
1668.76,-1080.69,57.5423,7107.99
1669.28,-1081.15,57.5516,7107.78
1669.53,-1081.38,57.558,7107.67
1670.12,-1081.92,57.5696,7107.42
1670.54,-1082.3,57.5796,7107.24
1671.04,-1082.75,57.5889,7107.02
1671.3,-1082.98,57.5944,7106.91
1671.8,-1083.44,57.6065,7106.69
1672.14,-1083.74,57.6101,7106.54
1672.9,-1084.42,57.6265,7106.21
1678.11,-1089.03,57.7009,7103.83
1678.44,-1089.33,57.7062,7103.67
1678.86,-1089.7,57.7137,7103.48
1679.65,-1090.35,57.7214,7103.12
1679.99,-1090.64,57.727,7102.96
1680.98,-1091.52,57.7373,7102.47
1681.48,-1091.95,57.7389,7102.23
1682.06,-1092.46,57.7464,7101.94
1682.39,-1092.75,57.7443,7101.77
1682.97,-1093.25,57.7497,7101.49
1683.64,-1093.83,57.7494,7101.16
1684.38,-1094.47,57.7494,7100.78
1684.71,-1094.76,57.7508,7100.61
1685.44,-1095.33,57.7495,7100.28
1686.1,-1095.9,57.7519,7099.94
1686.68,-1096.39,57.7496,7099.64
1687.17,-1096.81,57.7487,7099.37
1687.75,-1097.3,57.7498,7099.07
1688.24,-1097.72,57.7484,7098.81
1693.98,-1102.45,57.738,7095.69
1694.39,-1102.78,57.7329,7095.46
1694.63,-1102.98,57.732,7095.32
1694.96,-1103.25,57.7313,7095.13
1695.47,-1103.58,57.7259,7094.89
1695.79,-1103.85,57.7245,7094.71
1696.2,-1104.18,57.7201,7094.47
1696.52,-1104.45,57.718,7094.28
1696.93,-1104.78,57.7164,7094.04
1697.17,-1104.98,57.7123,7093.9
1697.5,-1105.24,57.7101,7093.7
1697.91,-1105.57,57.7083,7093.46
1698.15,-1105.76,57.7044,7093.32
1698.64,-1106.16,57.7013,7093.03
1698.96,-1106.42,57.7001,7092.83
1699.45,-1106.8,57.6943,7092.54
1699.77,-1107.06,57.6929,7092.34
1700.34,-1107.51,57.6871,7092
1700.42,-1107.58,57.6867,7091.95
1700.66,-1107.77,57.6856,7091.8
1701.26,-1108.15,57.6806,7091.5
1701.42,-1108.28,57.6796,7091.4
1701.9,-1108.66,57.6776,7091.1
1702.23,-1108.92,57.6732,7090.9
1702.71,-1109.3,57.6707,7090.6
1702.87,-1109.42,57.6702,7090.49
1703.2,-1109.67,57.6657,7090.29
1703.6,-1109.99,57.6635,7090.04
1708.62,-1113.75,57.6187,7086.87
1709.02,-1114.05,57.6124,7086.61
1709.34,-1114.29,57.609,7086.4
1709.58,-1114.48,57.6069,7086.24
1710.23,-1114.96,57.5975,7085.81
1710.71,-1115.32,57.5929,7085.49
1711.31,-1115.67,57.5846,7085.17
1712.03,-1116.21,57.5743,7084.68
1712.59,-1116.62,57.5677,7084.3
1712.91,-1116.86,57.5648,7084.09
1713.47,-1117.27,57.555,7083.71
1713.71,-1117.45,57.5527,7083.54
1714.51,-1118.03,57.5408,7082.99
1715.15,-1118.49,57.5307,7082.55
1715.39,-1118.67,57.528,7082.38
1716.11,-1119.18,57.5169,7081.89
1716.94,-1119.7,57.5059,7081.39
1717.42,-1120.04,57.4997,7081.05
1717.98,-1120.44,57.4898,7080.66
1718.45,-1120.78,57.4834,7080.32
1721.9,-1123.13,57.4211,7077.94
1724.04,-1124.61,57.3796,7076.38
1724.44,-1124.88,57.3733,7076.09
1724.92,-1125.2,57.3616,7075.74
1725.15,-1125.36,57.3574,7075.57
1725.63,-1125.69,57.3464,7075.22
1725.87,-1125.85,57.3417,7075.04
1726.42,-1126.22,57.332,7074.63
1726.67,-1126.33,57.326,7074.51
1726.99,-1126.54,57.3196,7074.28
1727.38,-1126.81,57.3125,7073.99
1727.62,-1126.97,57.3046,7073.81
1728.17,-1127.34,57.2931,7073.4
1728.33,-1127.45,57.2901,7073.28
1728.81,-1127.76,57.2766,7072.92
1729.04,-1127.92,57.2715,7072.75
1729.36,-1128.13,57.2652,7072.51
1729.76,-1128.39,57.2529,7072.21
1729.84,-1128.45,57.2511,7072.15
1730.31,-1128.76,57.241,7071.79
1730.71,-1129.02,57.2286,7071.5
1730.94,-1129.18,57.2232,7071.32
1731.42,-1129.49,57.21,7070.96
1731.66,-1129.64,57.2041,7070.78
1732.13,-1129.95,57.1934,7070.42
1732.21,-1130,57.1918,7070.36
1732.91,-1130.41,57.1741,7069.88
1733.15,-1130.57,57.169,7069.7
1733.38,-1130.72,57.1607,7069.51
1737.93,-1133.59,57.0368,7066.04
1738.64,-1134.04,57.0135,7065.49
1739.19,-1134.39,56.9949,7065.06
1739.51,-1134.59,56.9855,7064.81
1740.14,-1134.98,56.9643,7064.32
1740.77,-1135.37,56.9456,7063.82
1741.09,-1135.57,56.9333,7063.58
1741.72,-1135.96,56.9144,7063.08
1742.35,-1136.35,56.8925,7062.58
1742.75,-1136.59,56.8812,7062.27
1743.25,-1136.88,56.8634,7061.9
1743.72,-1137.18,56.8496,7061.52
1744.12,-1137.42,56.8339,7061.21
1744.83,-1137.85,56.8094,7060.65
1745.3,-1138.14,56.7941,7060.27
1745.61,-1138.33,56.7848,7060.02
1746.25,-1138.71,56.7605,7059.52
1746.72,-1139,56.7419,7059.14
1747.27,-1139.33,56.7229,7058.7
1747.75,-1139.62,56.7034,7058.33
1748.14,-1139.86,56.6893,7058.01
1753.13,-1142.84,56.4904,7054.03
1753.58,-1143.12,56.469,7053.65
1753.98,-1143.36,56.454,7053.33
1754.37,-1143.6,56.4359,7053.01
1754.53,-1143.69,56.4295,7052.89
1755.01,-1143.97,56.4114,7052.5
1755.48,-1144.25,56.3888,7052.12
1755.96,-1144.54,56.37,7051.74
1756.04,-1144.58,56.3669,7051.68
1756.67,-1144.96,56.3366,7051.17
1756.75,-1145.01,56.3334,7051.11
1757.14,-1145.24,56.3135,7050.79
1757.38,-1145.38,56.3029,7050.6
1757.7,-1145.57,56.2892,7050.34
1758.15,-1145.86,56.2651,7049.96
1758.54,-1146.09,56.2472,7049.65
1758.62,-1146.14,56.2437,7049.58
1759.1,-1146.42,56.2192,7049.2
1759.34,-1146.56,56.208,7049.01
1759.81,-1146.85,56.1867,7048.63
1759.97,-1146.94,56.1764,7048.5
1760.53,-1147.27,56.1503,7048.06
1760.68,-1147.37,56.1432,7047.93
1761,-1147.56,56.1257,7047.67
1761.4,-1147.79,56.1071,7047.36
1761.64,-1147.94,56.0964,7047.17
1761.87,-1148.08,56.0824,7046.98
1762.35,-1148.36,56.0596,7046.6
1762.59,-1148.51,56.0487,7046.41
1767.81,-1151.67,55.763,7042.23
1768.13,-1151.86,55.7455,7041.98
1768.61,-1152.15,55.7159,7041.6
1769.16,-1152.49,55.6845,7041.16
1769.55,-1152.74,55.6593,7040.85
1770.03,-1153.03,55.6321,7040.47
1770.43,-1153.28,55.6073,7040.16
1770.91,-1153.57,55.5799,7039.79
1771.22,-1153.77,55.5624,7039.54
1771.62,-1154.01,55.5361,7039.22
1771.94,-1154.21,55.518,7038.97
1772.58,-1154.6,55.478,7038.47
1772.9,-1154.8,55.4595,7038.22
1773.53,-1155.2,55.4189,7037.73
1774.17,-1155.59,55.3819,7037.23
1774.5,-1155.79,55.3578,7036.98
1774.97,-1156.09,55.3287,7036.61
1775.45,-1156.39,55.2945,7036.24
1775.77,-1156.59,55.2742,7035.99
1776.41,-1156.99,55.2289,7035.49
1776.89,-1157.3,55.1975,7035.12
1777.37,-1157.6,55.1614,7034.75
1782.43,-1160.82,54.7946,7030.89
1783.15,-1161.29,54.7393,7030.34
1783.39,-1161.45,54.7217,7030.16
1783.78,-1161.71,54.6932,7029.86
1783.95,-1161.81,54.6763,7029.74
1784.43,-1162.12,54.6397,7029.38
1784.67,-1162.28,54.6218,7029.19
1785.07,-1162.54,54.5861,7028.89
1785.39,-1162.75,54.5609,7028.65
1785.81,-1163.02,54.5254,7028.35
1786.14,-1163.23,54.4991,7028.11
1786.3,-1163.33,54.486,7027.99
1786.78,-1163.65,54.4435,7027.63
1787.1,-1163.86,54.4164,7027.39
1787.34,-1164.02,54.3965,7027.21
1788.06,-1164.5,54.3327,7026.67
1788.55,-1164.82,54.2925,7026.3
1788.71,-1164.93,54.2762,7026.19
1788.95,-1165.09,54.2554,7026.01
1789.43,-1165.41,54.215,7025.65
1789.67,-1165.57,54.1918,7025.47
1790.4,-1166.06,54.1304,7024.94
1790.88,-1166.38,54.0849,7024.58
1791.36,-1166.7,54.0434,7024.22
1791.71,-1166.92,54.0117,7023.99
1791.88,-1167.03,53.9973,7023.87
1792.2,-1167.24,53.969,7023.64
1797.48,-1170.82,53.4403,7019.82
1797.72,-1170.99,53.4151,7019.65
1798.29,-1171.38,53.3573,7019.24
1798.45,-1171.49,53.3381,7019.13
1798.78,-1171.72,53.3045,7018.9
1799.18,-1172,53.2633,7018.61
1799.35,-1172.11,53.2472,7018.49
1799.91,-1172.5,53.1838,7018.09
1800.15,-1172.67,53.1588,7017.92
1800.24,-1172.73,53.1506,7017.86
1800.72,-1173.07,53.0959,7017.51
1801.13,-1173.35,53.0537,7017.23
1801.61,-1173.7,52.9988,7016.89
1801.7,-1173.75,52.9902,7016.83
1802.39,-1174.21,52.9173,7016.37
1802.63,-1174.38,52.8905,7016.2
1803.12,-1174.73,52.8378,7015.86
1803.36,-1174.9,52.8072,7015.69
1803.61,-1175.07,52.7798,7015.52
1803.93,-1175.3,52.7437,7015.29
1804.34,-1175.59,52.6949,7015.01
1804.66,-1175.82,52.6577,7014.78
1804.91,-1176,52.6302,7014.61
1805.32,-1176.29,52.5807,7014.33
1805.64,-1176.52,52.543,7014.11
1805.89,-1176.7,52.515,7013.94
1806.38,-1177.05,52.4557,7013.6
1806.78,-1177.34,52.4083,7013.32
1807.27,-1177.7,52.3494,7012.99
1812.47,-1181.46,51.725,7009.53
1812.56,-1181.52,51.715,7009.48
1813.13,-1181.95,51.6459,7009.1
1813.84,-1182.44,51.5611,7008.66
1814.17,-1182.68,51.5213,7008.45
1815.08,-1183.36,51.4058,7007.86
1815.65,-1183.79,51.3307,7007.49
1815.98,-1184.04,51.2901,7007.27
1816.31,-1184.29,51.2463,7007.06
1816.8,-1184.66,51.1845,7006.74
1817.3,-1185.04,51.1201,7006.43
1817.71,-1185.35,51.0683,7006.16
1818.37,-1185.85,50.9829,7005.75
1818.94,-1186.29,50.9107,7005.38
1819.5,-1186.67,50.8452,7005.07
1819.75,-1186.86,50.8141,7004.91
1820.49,-1187.43,50.7168,7004.45
1820.99,-1187.81,50.6543,7004.14
1821.48,-1188.2,50.5873,7003.83
1821.98,-1188.58,50.5241,7003.52
1822.48,-1188.97,50.4566,7003.21
1822.72,-1189.16,50.4246,7003.06
1828.1,-1193.35,49.7188,6999.85
1828.52,-1193.68,49.661,6999.61
1829.02,-1194.08,49.596,6999.31
1829.35,-1194.35,49.549,6999.12
1829.77,-1194.68,49.4941,6998.87
1830.67,-1195.35,49.3812,6998.39
1830.92,-1195.55,49.3483,6998.24
1831.08,-1195.69,49.3266,6998.15
1831.59,-1196.1,49.2569,6997.86
1831.67,-1196.16,49.2458,6997.81
1832.17,-1196.57,49.18,6997.52
1832.59,-1196.91,49.1208,6997.28
1832.84,-1197.11,49.0874,6997.14
1833.09,-1197.32,49.0544,6996.99
1833.6,-1197.73,48.9841,6996.71
1833.93,-1198,48.9395,6996.52
1834.44,-1198.41,48.8696,6996.24
1834.94,-1198.82,48.8021,6995.95
1835.62,-1199.38,48.7094,6995.58
1835.95,-1199.65,48.6645,6995.39
1836.68,-1200.21,48.5715,6995.02
1837.19,-1200.63,48.5043,6994.74
1837.78,-1201.11,48.4221,6994.41
1838.2,-1201.46,48.3661,6994.18
1843.68,-1206.01,47.6217,6991.29
1844.2,-1206.44,47.5528,6991.02
1844.45,-1206.66,47.519,6990.89
1844.88,-1207.02,47.458,6990.67
1845.22,-1207.31,47.4121,6990.49
1845.39,-1207.45,47.3894,6990.4
1845.91,-1207.89,47.3172,6990.14
1846.16,-1208.11,47.2826,6990.01
1846.68,-1208.55,47.2111,6989.75
1847.02,-1208.84,47.1645,6989.57
1847.2,-1208.99,47.1415,6989.48
1847.76,-1209.43,47.0698,6989.22
1848.1,-1209.72,47.0232,6989.05
1848.62,-1210.16,46.9545,6988.79
1848.79,-1210.31,46.9286,6988.71
1848.96,-1210.46,46.9052,6988.62
1849.57,-1210.98,46.8247,6988.32
1849.83,-1211.2,46.7874,6988.19
1850.34,-1211.65,46.7178,6987.93
1850.6,-1211.87,46.6836,6987.81
1850.86,-1212.09,46.6464,6987.68
1851.21,-1212.39,46.5998,6987.51
1851.47,-1212.62,46.5654,6987.38
1852.16,-1213.22,46.4704,6987.05
1852.25,-1213.29,46.4588,6987
1852.68,-1213.67,46.4017,6986.79
1853.07,-1213.97,46.3525,6986.63
1853.24,-1214.12,46.3292,6986.54
1853.85,-1214.65,46.2491,6986.25
1854.29,-1215.03,46.1877,6986.04
1859.4,-1219.47,45.5035,6983.67
1859.93,-1219.93,45.4343,6983.43
1860.19,-1220.17,45.4004,6983.31
1860.72,-1220.63,45.3282,6983.07
1861.34,-1221.18,45.2489,6982.79
1861.96,-1221.72,45.1651,6982.51
1862.75,-1222.43,45.0593,6982.15
1863.29,-1222.9,44.991,6981.92
1863.64,-1223.22,44.9421,6981.76
1864.09,-1223.61,44.8845,6981.56
1864.35,-1223.85,44.8505,6981.44
1864.89,-1224.32,44.7786,6981.21
1865.42,-1224.79,44.7103,6980.98
1865.8,-1225.11,44.6617,6980.82
1866.33,-1225.59,44.5929,6980.59
1866.78,-1225.99,44.5334,6980.39
1867.32,-1226.46,44.4645,6980.16
1868.12,-1227.18,44.3598,6979.81
1868.48,-1227.5,44.3145,6979.66
1869.2,-1228.15,44.2218,6979.35
1869.74,-1228.63,44.1548,6979.12
1870.1,-1228.95,44.1073,6978.97
1876.34,-1234.56,43.3265,6976.36
1876.98,-1235.14,43.2459,6976.1
1877.16,-1235.3,43.224,6976.02
1877.63,-1235.71,43.1674,6975.84
1877.99,-1236.04,43.1232,6975.69
1878.27,-1236.29,43.0907,6975.58
1878.45,-1236.46,43.0693,6975.5
1878.82,-1236.79,43.0238,6975.35
1879.09,-1237.03,42.9911,6975.24
1879.73,-1237.61,42.9171,6974.98
1879.91,-1237.78,42.8927,6974.91
1880.37,-1238.19,42.8392,6974.72
1880.74,-1238.53,42.7975,6974.57
1880.92,-1238.69,42.7735,6974.5
1881.19,-1238.94,42.7413,6974.39
1881.74,-1239.44,42.6784,6974.17
1882.02,-1239.69,42.6439,6974.06
1882.66,-1240.28,42.5697,6973.8
1882.85,-1240.44,42.549,6973.72
1883.23,-1240.78,42.5034,6973.58
1883.69,-1241.2,42.4504,6973.4
1884.33,-1241.78,42.3743,6973.14
1884.52,-1241.95,42.353,6973.06
1884.8,-1242.2,42.3215,6972.96
1885.35,-1242.71,42.2565,6972.73
1885.63,-1242.96,42.2247,6972.63
1886,-1243.3,42.183,6972.48
1886.46,-1243.72,42.1287,6972.3
1886.74,-1243.97,42.097,6972.19
1887.11,-1244.31,42.0556,6972.04
1887.57,-1244.74,42.0029,6971.86
1893.18,-1249.85,41.4,6969.69
1893.83,-1250.45,41.3317,6969.45
1894.11,-1250.71,41.3032,6969.34
1894.96,-1251.49,41.2121,6969.02
1895.54,-1252.01,41.1505,6968.8
1896.3,-1252.7,41.0725,6968.52
1896.86,-1253.22,41.0103,6968.31
1897.33,-1253.65,40.9616,6968.13
1897.8,-1254.08,40.9097,6967.95
1898.56,-1254.78,40.8316,6967.67
1898.94,-1255.13,40.7893,6967.53
1899.6,-1255.74,40.7208,6967.28
1900.28,-1256.35,40.6493,6967.04
1900.66,-1256.7,40.6103,6966.9
1900.94,-1256.96,40.5816,6966.79
1901.79,-1257.75,40.4903,6966.48
1902.17,-1258.1,40.4522,6966.35
1902.65,-1258.54,40.3994,6966.17
1903.22,-1259.07,40.3416,6965.96
1904.07,-1259.86,40.2499,6965.65
1904.55,-1260.3,40.198,6965.48
1910.87,-1266.17,39.5206,6963.26
1911.74,-1266.98,39.4255,6962.97
1912.03,-1267.25,39.3948,6962.87
1912.41,-1267.61,39.3545,6962.74
1912.89,-1268.06,39.2997,6962.58
1913.18,-1268.33,39.269,6962.48
1913.57,-1268.69,39.2287,6962.35
1914.05,-1269.14,39.1741,6962.19
1914.73,-1269.78,39.1033,6961.96
1915.02,-1270.05,39.0695,6961.87
1915.21,-1270.23,39.0488,6961.8
1915.79,-1270.77,38.9882,6961.61
1915.98,-1270.96,38.9684,6961.55
1916.46,-1271.41,38.9139,6961.39
1916.94,-1271.87,38.8638,6961.23
1917.62,-1272.5,38.7899,6961.02
1918.11,-1272.96,38.74,6960.86
1918.69,-1273.51,38.6762,6960.67
1919.56,-1274.33,38.5831,6960.4
1919.95,-1274.7,38.5423,6960.27
1920.44,-1275.16,38.4925,6960.12
1920.91,-1275.62,38.4386,6959.97
1921.59,-1276.26,38.3684,6959.76
1922.27,-1276.91,38.2937,6959.55
1930.09,-1284.36,37.4679,6957.24
1930.39,-1284.64,37.4376,6957.16
1930.78,-1285.02,37.3979,6957.05
1931.35,-1285.59,37.3351,6956.89
1931.84,-1286.06,37.285,6956.75
1932.34,-1286.53,37.2362,6956.61
1932.54,-1286.72,37.2128,6956.56
1933.13,-1287.29,37.153,6956.4
1933.42,-1287.57,37.1239,6956.32
1933.62,-1287.76,37.101,6956.27
1934.22,-1288.33,37.0413,6956.11
1934.61,-1288.71,37.0025,6956.01
1935.21,-1289.28,36.9398,6955.85
1935.7,-1289.76,36.8911,6955.72
1936.1,-1290.14,36.8495,6955.62
1936.6,-1290.62,36.8007,6955.49
1937.57,-1291.57,36.7016,6955.24
1938.26,-1292.24,36.6357,6955.07
1938.46,-1292.44,36.6131,6955.02
1939.06,-1293.01,36.5558,6954.87
1939.85,-1293.78,36.4767,6954.68
1940.15,-1294.07,36.4483,6954.61
1945.62,-1299.4,35.9145,6953.37
1947.13,-1300.86,35.7752,6953.06
1947.63,-1301.35,35.7308,6952.96
1948.21,-1301.94,35.6746,6952.84
1948.31,-1302.04,35.6657,6952.82
1948.91,-1302.63,35.6136,6952.71
1949.21,-1302.92,35.584,6952.65
1950.02,-1303.71,35.5142,6952.5
1950.22,-1303.9,35.4974,6952.47
1950.42,-1304.1,35.4758,6952.43
1951.02,-1304.69,35.4233,6952.32
1951.52,-1305.18,35.3764,6952.23
1952.03,-1305.68,35.3321,6952.15
1952.23,-1305.87,35.3147,6952.11
1952.53,-1306.17,35.2889,6952.06
1953.02,-1306.66,35.2424,6951.98
1953.32,-1306.96,35.2164,6951.93
1954.23,-1307.85,35.1361,6951.78
1954.53,-1308.15,35.1103,6951.73
1954.93,-1308.55,35.0768,6951.67
1955.54,-1309.14,35.0236,6951.58
1956.04,-1309.64,34.9824,6951.51
1956.25,-1309.84,34.9664,6951.48
1956.45,-1310.04,34.9474,6951.45
1957.05,-1310.64,34.8983,6951.37
1957.56,-1311.14,34.8562,6951.3
1958.16,-1311.73,34.8078,6951.22
1958.56,-1312.13,34.7769,6951.17
1959.06,-1312.63,34.7342,6951.11
1965.53,-1319.06,34.2291,6950.42
1966.04,-1319.56,34.1916,6950.38
1966.55,-1320.06,34.1555,6950.34
1967.26,-1320.77,34.1051,6950.29
1968.27,-1321.78,34.0371,6950.21
1968.78,-1322.29,34.0006,6950.17
1969.19,-1322.69,33.9741,6950.14
1969.49,-1323,33.955,6950.12
1970.61,-1324.11,33.8798,6950.05
1971.02,-1324.52,33.8499,6950.02
1971.83,-1325.33,33.7977,6949.97
1972.24,-1325.74,33.7693,6949.95
1972.85,-1326.35,33.7305,6949.91
1973.37,-1326.85,33.6966,6949.88
1973.98,-1327.47,33.6583,6949.85
1974.6,-1328.08,33.6193,6949.82
1975.32,-1328.79,33.5761,6949.78
1975.83,-1329.31,33.5456,6949.75
1976.44,-1329.92,33.5104,6949.73
1977.16,-1330.63,33.4699,6949.69
1977.78,-1331.25,33.4372,6949.66
1984.48,-1337.93,33.1027,6949.41
1985.1,-1338.55,33.0751,6949.39
1985.74,-1339.17,33.0492,6949.37
1986.05,-1339.48,33.0364,6949.36
1986.78,-1340.21,33.0094,6949.34
1987.09,-1340.52,32.9965,6949.33
1987.61,-1341.03,32.9779,6949.32
1987.71,-1341.14,32.9745,6949.32
1988.54,-1341.97,32.9452,6949.3
1989.16,-1342.59,32.9261,6949.28
1989.37,-1342.79,32.9204,6949.28
1989.89,-1343.31,32.901,6949.26
1990.2,-1343.62,32.8919,6949.26
1990.74,-1344.14,32.8738,6949.24
1991.26,-1344.66,32.858,6949.23
1991.99,-1345.39,32.8359,6949.22
1992.3,-1345.7,32.8268,6949.21
1992.82,-1346.22,32.8131,6949.2
1993.14,-1346.54,32.8058,6949.2
1993.34,-1346.75,32.7978,6949.19
1994.18,-1347.58,32.7775,6949.18
1994.49,-1347.89,32.7679,6949.17
1995.02,-1348.42,32.7553,6949.16
1995.44,-1348.84,32.7466,6949.15
1996.06,-1349.46,32.7348,6949.15
1996.38,-1349.78,32.7295,6949.14
1996.8,-1350.2,32.7238,6949.14
2003.97,-1357.32,32.6587,6949.1
2004.61,-1357.95,32.6511,6949.1
2005.03,-1358.38,32.6477,6949.1
2005.55,-1358.9,32.6444,6949.1
2006.19,-1359.54,32.6358,6949.1
2006.61,-1359.96,32.6328,6949.1
2006.92,-1360.27,32.6311,6949.1
2007.16,-1360.48,32.6256,6949.1
2007.9,-1361.22,32.6195,6949.11
2008.22,-1361.54,32.6176,6949.11
2008.74,-1362.07,32.6094,6949.11
2009.06,-1362.38,32.6069,6949.11
2009.48,-1362.81,32.6043,6949.12
2010.12,-1363.44,32.5954,6949.12
2010.33,-1363.65,32.5938,6949.13
2010.86,-1364.18,32.5909,6949.13
2011.07,-1364.39,32.5853,6949.13
2011.28,-1364.6,32.5835,6949.14
2011.91,-1365.24,32.5793,6949.15
2012.47,-1365.77,32.5717,6949.15
2012.89,-1366.19,32.5685,6949.16
2013.21,-1366.51,32.5667,6949.16
2013.84,-1367.14,32.5582,6949.18
2014.27,-1367.57,32.5552,6949.18
2014.59,-1367.89,32.5535,6949.19
2014.8,-1368.1,32.5483,6949.19
2015.44,-1368.73,32.5431,6949.21
2015.86,-1369.16,32.5407,6949.21
2016.71,-1370.01,32.5292,6949.23
2023.1,-1376.38,32.4493,6949.41
2023.21,-1376.48,32.4483,6949.41
2024.07,-1377.33,32.4356,6949.44
2024.71,-1377.97,32.4291,6949.46
2025.35,-1378.61,32.418,6949.49
2025.99,-1379.25,32.4114,6949.51
2026.63,-1379.89,32.4001,6949.53
2027.26,-1380.52,32.3933,6949.56
2028.01,-1381.27,32.3809,6949.59
2028.54,-1381.8,32.3754,6949.61
2029.3,-1382.55,32.3631,6949.64
2029.84,-1383.08,32.3577,6949.66
2030.26,-1383.51,32.3495,6949.68
2031.12,-1384.36,32.3404,6949.71
2031.55,-1384.79,32.3327,6949.73
2032.51,-1385.75,32.3233,6949.77
2033.15,-1386.4,32.3133,6949.8
2033.79,-1387.04,32.3081,6949.83
2034.54,-1387.79,32.298,6949.86
2034.97,-1388.21,32.295,6949.88
2035.73,-1388.96,32.2856,6949.92
2042.18,-1395.41,32.2244,6950.21
2043.37,-1396.59,32.212,6950.26
2044.12,-1397.35,32.207,6950.3
2044.34,-1397.56,32.2014,6950.31
2044.66,-1397.89,32.1983,6950.32
2045.31,-1398.53,32.1936,6950.35
2045.64,-1398.86,32.1874,6950.36
2046.07,-1399.29,32.1833,6950.38
2046.61,-1399.83,32.1793,6950.4
2046.72,-1399.94,32.1787,6950.41
2047.26,-1400.48,32.1698,6950.43
2047.59,-1400.8,32.1671,6950.44
2047.8,-1401.02,32.1655,6950.45
2048.56,-1401.77,32.1554,6950.48
2048.88,-1402.1,32.1526,6950.5
2049.32,-1402.53,32.1498,6950.51
2049.86,-1403.07,32.1411,6950.54
2050.18,-1403.4,32.1384,6950.55
2050.84,-1404.05,32.1302,6950.57
2051.17,-1404.37,32.1271,6950.59
2051.82,-1405.02,32.1223,6950.61
2052.25,-1405.46,32.1153,6950.63
2052.79,-1406,32.1108,6950.65
2053.12,-1406.33,32.1088,6950.66
2053.55,-1406.76,32.102,6950.67
2054.1,-1407.3,32.0976,6950.69
2054.42,-1407.63,32.0958,6950.71
2054.75,-1407.95,32.0901,6950.72
2055.4,-1408.61,32.0849,6950.74
2055.51,-1408.72,32.0843,6950.74
2056.06,-1409.26,32.0775,6950.76
2062.72,-1415.91,32.0166,6950.96
2063.59,-1416.79,32.0117,6950.99
2064.03,-1417.22,32.0057,6951
2064.25,-1417.44,32.0042,6951.01
2065.02,-1418.21,32.0008,6951.03
2065.23,-1418.43,31.9959,6951.03
2066.22,-1419.41,31.9905,6951.06
2066.33,-1419.52,31.9903,6951.06
2066.88,-1420.07,31.983,6951.08
2067.31,-1420.51,31.9807,6951.09
2067.87,-1421.06,31.9745,6951.1
2068.31,-1421.49,31.9715,6951.11
2068.86,-1422.04,31.9691,6951.13
2069.3,-1422.48,31.9629,6951.14
2069.63,-1422.81,31.9608,6951.15
2070.18,-1423.36,31.9583,6951.16
2070.61,-1423.8,31.9521,6951.17
2071.27,-1424.46,31.9482,6951.19
2071.82,-1425.01,31.942,6951.2
2071.93,-1425.12,31.9411,6951.2
2072.48,-1425.67,31.9377,6951.22
2072.92,-1426.11,31.936,6951.23
2073.48,-1426.66,31.9286,6951.24
2073.92,-1427.1,31.9263,6951.25
2074.8,-1427.98,31.9178,6951.27
2074.91,-1428.09,31.9172,6951.27
2075.46,-1428.64,31.9147,6951.29
2075.9,-1429.08,31.9086,6951.3
2076.12,-1429.3,31.9071,6951.3
2083.64,-1436.82,31.8515,6951.52
2084.76,-1437.93,31.8428,6951.56
2085.54,-1438.7,31.8356,6951.59
2086.2,-1439.37,31.8339,6951.61
2086.75,-1439.92,31.8273,6951.63
2087.42,-1440.59,31.8252,6951.66
2088.19,-1441.36,31.8178,6951.69
2088.75,-1441.92,31.8161,6951.72
2089.76,-1442.92,31.8074,6951.76
2090.1,-1443.25,31.8065,6951.78
2090.87,-1444.03,31.7991,6951.82
2091.43,-1444.59,31.7972,6951.85
2091.87,-1445.03,31.7916,6951.87
2092.76,-1445.92,31.7879,6951.92
2093.76,-1446.92,31.7801,6951.98
2093.99,-1447.14,31.7795,6951.99
2094.78,-1447.92,31.773,6952.04
2095.78,-1448.92,31.7665,6952.11
2096.11,-1449.26,31.7648,6952.13
2096.78,-1449.92,31.763,6952.18
2103.83,-1456.93,31.7166,6952.78
2104.5,-1457.59,31.7139,6952.85
2104.84,-1457.93,31.7134,6952.89
2105.28,-1458.37,31.7084,6952.94
2105.84,-1458.93,31.7065,6953
2106.17,-1459.26,31.7061,6953.03
2106.84,-1459.93,31.7004,6953.11
2107.29,-1460.37,31.6993,6953.16
2107.51,-1460.59,31.6992,6953.19
2108.29,-1461.37,31.693,6953.29
2108.52,-1461.59,31.6925,6953.31
2109.2,-1462.25,31.6878,6953.4
2109.65,-1462.7,31.686,6953.46
2110.2,-1463.25,31.6852,6953.53
2110.65,-1463.69,31.68,6953.59
2110.98,-1464.03,31.6787,6953.64
2111.43,-1464.47,31.6778,6953.7
2111.88,-1464.91,31.6724,6953.76
2112.66,-1465.69,31.6691,6953.87
2112.88,-1465.91,31.6686,6953.9
2113.88,-1466.9,31.6592,6954.05
2114.11,-1467.12,31.6583,6954.08
2114.9,-1467.9,31.649,6954.2
2115.01,-1468.01,31.6483,6954.22
